Datetime,AEP_MW
2012-03-16 01:00:00,12538.0
2012-03-16 02:00:00,12021.0
2012-03-16 03:00:00,11847.0
2012-03-16 04:00:00,11660.0
2012-03-16 05:00:00,11862.0
2012-03-16 06:00:00,12537.0
2012-03-16 07:00:00,13984.0
2012-03-16 08:00:00,14926.0
2012-03-16 09:00:00,14917.0
2012-03-16 10:00:00,14994.0
2012-03-16 11:00:00,15132.0
2012-03-16 12:00:00,15010.0
2012-03-16 13:00:00,14973.0
2012-03-16 14:00:00,14917.0
2012-03-16 15:00:00,14847.0
2012-03-16 16:00:00,14524.0
2012-03-16 17:00:00,14310.0
2012-03-16 18:00:00,14180.0
2012-03-16 19:00:00,14060.0
2012-03-16 20:00:00,14100.0
2012-03-16 21:00:00,14600.0
2012-03-16 22:00:00,14276.0
2012-03-16 23:00:00,13577.0
2012-03-16 00:00:00,13223.0
