Datetime,AEP_MW
2016-02-02 01:00:00,13730.0
2016-02-02 02:00:00,13595.0
2016-02-02 03:00:00,13472.0
2016-02-02 04:00:00,13618.0
2016-02-02 05:00:00,13943.0
2016-02-02 06:00:00,14741.0
2016-02-02 07:00:00,16202.0
2016-02-02 08:00:00,17033.0
2016-02-02 09:00:00,16608.0
2016-02-02 10:00:00,16425.0
2016-02-02 11:00:00,16062.0
2016-02-02 12:00:00,15712.0
2016-02-02 13:00:00,15401.0
2016-02-02 14:00:00,15187.0
2016-02-02 15:00:00,14950.0
2016-02-02 16:00:00,14698.0
2016-02-02 17:00:00,14781.0
2016-02-02 18:00:00,15258.0
2016-02-02 19:00:00,15860.0
2016-02-02 20:00:00,15840.0
2016-02-02 21:00:00,15558.0
2016-02-02 22:00:00,15007.0
2016-02-02 23:00:00,14206.0
2016-02-02 00:00:00,14229.0
