Datetime,AEP_MW
2007-12-08 01:00:00,16161.0
2007-12-08 02:00:00,15721.0
2007-12-08 03:00:00,15464.0
2007-12-08 04:00:00,15338.0
2007-12-08 05:00:00,15400.0
2007-12-08 06:00:00,15676.0
2007-12-08 07:00:00,16216.0
2007-12-08 08:00:00,16822.0
2007-12-08 09:00:00,17277.0
2007-12-08 10:00:00,17635.0
2007-12-08 11:00:00,17525.0
2007-12-08 12:00:00,17249.0
2007-12-08 13:00:00,16915.0
2007-12-08 14:00:00,16628.0
2007-12-08 15:00:00,16409.0
2007-12-08 16:00:00,16408.0
2007-12-08 17:00:00,16752.0
2007-12-08 18:00:00,17736.0
2007-12-08 19:00:00,17914.0
2007-12-08 20:00:00,17745.0
2007-12-08 21:00:00,17540.0
2007-12-08 22:00:00,17201.0
2007-12-08 23:00:00,16551.0
2007-12-08 00:00:00,17129.0
