Datetime,AEP_MW
2017-01-27 01:00:00,14756.0
2017-01-27 02:00:00,14550.0
2017-01-27 03:00:00,14543.0
2017-01-27 04:00:00,14521.0
2017-01-27 05:00:00,14834.0
2017-01-27 06:00:00,15711.0
2017-01-27 07:00:00,16994.0
2017-01-27 08:00:00,17814.0
2017-01-27 09:00:00,17735.0
2017-01-27 10:00:00,17754.0
2017-01-27 11:00:00,17738.0
2017-01-27 12:00:00,17626.0
2017-01-27 13:00:00,17583.0
2017-01-27 14:00:00,17587.0
2017-01-27 15:00:00,17425.0
2017-01-27 16:00:00,17294.0
2017-01-27 17:00:00,17356.0
2017-01-27 18:00:00,17718.0
2017-01-27 19:00:00,17971.0
2017-01-27 20:00:00,17730.0
2017-01-27 21:00:00,17549.0
2017-01-27 22:00:00,17103.0
2017-01-27 23:00:00,16449.0
2017-01-27 00:00:00,15180.0
