Datetime,AEP_MW
2011-09-16 01:00:00,12215.0
2011-09-16 02:00:00,11747.0
2011-09-16 03:00:00,11557.0
2011-09-16 04:00:00,11452.0
2011-09-16 05:00:00,11748.0
2011-09-16 06:00:00,12473.0
2011-09-16 07:00:00,13940.0
2011-09-16 08:00:00,14557.0
2011-09-16 09:00:00,14635.0
2011-09-16 10:00:00,14789.0
2011-09-16 11:00:00,14863.0
2011-09-16 12:00:00,14806.0
2011-09-16 13:00:00,14834.0
2011-09-16 14:00:00,14674.0
2011-09-16 15:00:00,14558.0
2011-09-16 16:00:00,14253.0
2011-09-16 17:00:00,14092.0
2011-09-16 18:00:00,13884.0
2011-09-16 19:00:00,13828.0
2011-09-16 20:00:00,13937.0
2011-09-16 21:00:00,14413.0
2011-09-16 22:00:00,14195.0
2011-09-16 23:00:00,13507.0
2011-09-16 00:00:00,12785.0
