Datetime,AEP_MW
2010-05-06 01:00:00,12581.0
2010-05-06 02:00:00,12016.0
2010-05-06 03:00:00,11526.0
2010-05-06 04:00:00,11439.0
2010-05-06 05:00:00,11545.0
2010-05-06 06:00:00,12167.0
2010-05-06 07:00:00,13407.0
2010-05-06 08:00:00,14196.0
2010-05-06 09:00:00,14602.0
2010-05-06 10:00:00,14945.0
2010-05-06 11:00:00,15350.0
2010-05-06 12:00:00,15523.0
2010-05-06 13:00:00,15676.0
2010-05-06 14:00:00,15908.0
2010-05-06 15:00:00,15996.0
2010-05-06 16:00:00,15952.0
2010-05-06 17:00:00,16023.0
2010-05-06 18:00:00,15929.0
2010-05-06 19:00:00,15636.0
2010-05-06 20:00:00,15325.0
2010-05-06 21:00:00,15439.0
2010-05-06 22:00:00,15649.0
2010-05-06 23:00:00,14491.0
2010-05-06 00:00:00,13700.0
