Datetime,AEP_MW
2010-06-03 01:00:00,13902.0
2010-06-03 02:00:00,13259.0
2010-06-03 03:00:00,12813.0
2010-06-03 04:00:00,12590.0
2010-06-03 05:00:00,12579.0
2010-06-03 06:00:00,13192.0
2010-06-03 07:00:00,14146.0
2010-06-03 08:00:00,15135.0
2010-06-03 09:00:00,15726.0
2010-06-03 10:00:00,16419.0
2010-06-03 11:00:00,17002.0
2010-06-03 12:00:00,17595.0
2010-06-03 13:00:00,18038.0
2010-06-03 14:00:00,18620.0
2010-06-03 15:00:00,18952.0
2010-06-03 16:00:00,19209.0
2010-06-03 17:00:00,19552.0
2010-06-03 18:00:00,19421.0
2010-06-03 19:00:00,19079.0
2010-06-03 20:00:00,18603.0
2010-06-03 21:00:00,18233.0
2010-06-03 22:00:00,18307.0
2010-06-03 23:00:00,17237.0
2010-06-03 00:00:00,15184.0
