Datetime,AEP_MW
2016-10-15 01:00:00,10746.0
2016-10-15 02:00:00,10473.0
2016-10-15 03:00:00,10323.0
2016-10-15 04:00:00,10244.0
2016-10-15 05:00:00,10313.0
2016-10-15 06:00:00,10494.0
2016-10-15 07:00:00,11035.0
2016-10-15 08:00:00,11638.0
2016-10-15 09:00:00,11948.0
2016-10-15 10:00:00,12250.0
2016-10-15 11:00:00,12377.0
2016-10-15 12:00:00,12394.0
2016-10-15 13:00:00,12373.0
2016-10-15 14:00:00,12238.0
2016-10-15 15:00:00,12313.0
2016-10-15 16:00:00,12319.0
2016-10-15 17:00:00,12443.0
2016-10-15 18:00:00,12452.0
2016-10-15 19:00:00,12430.0
2016-10-15 20:00:00,12938.0
2016-10-15 21:00:00,12770.0
2016-10-15 22:00:00,12225.0
2016-10-15 23:00:00,11668.0
2016-10-15 00:00:00,11512.0
