Datetime,AEP_MW
2011-11-14 01:00:00,12287.0
2011-11-14 02:00:00,11996.0
2011-11-14 03:00:00,11854.0
2011-11-14 04:00:00,11846.0
2011-11-14 05:00:00,12169.0
2011-11-14 06:00:00,12930.0
2011-11-14 07:00:00,14540.0
2011-11-14 08:00:00,15250.0
2011-11-14 09:00:00,15220.0
2011-11-14 10:00:00,15218.0
2011-11-14 11:00:00,15292.0
2011-11-14 12:00:00,15287.0
2011-11-14 13:00:00,15300.0
2011-11-14 14:00:00,15314.0
2011-11-14 15:00:00,15059.0
2011-11-14 16:00:00,14742.0
2011-11-14 17:00:00,14917.0
2011-11-14 18:00:00,15477.0
2011-11-14 19:00:00,15834.0
2011-11-14 20:00:00,15806.0
2011-11-14 21:00:00,15540.0
2011-11-14 22:00:00,15082.0
2011-11-14 23:00:00,14112.0
2011-11-14 00:00:00,12855.0
