Datetime,AEP_MW
2011-07-16 01:00:00,14562.0
2011-07-16 02:00:00,13733.0
2011-07-16 03:00:00,13052.0
2011-07-16 04:00:00,12686.0
2011-07-16 05:00:00,12498.0
2011-07-16 06:00:00,12581.0
2011-07-16 07:00:00,12689.0
2011-07-16 08:00:00,13164.0
2011-07-16 09:00:00,14200.0
2011-07-16 10:00:00,15167.0
2011-07-16 11:00:00,16158.0
2011-07-16 12:00:00,16924.0
2011-07-16 13:00:00,17500.0
2011-07-16 14:00:00,17804.0
2011-07-16 15:00:00,17991.0
2011-07-16 16:00:00,18219.0
2011-07-16 17:00:00,18300.0
2011-07-16 18:00:00,18425.0
2011-07-16 19:00:00,18203.0
2011-07-16 20:00:00,17929.0
2011-07-16 21:00:00,17435.0
2011-07-16 22:00:00,17331.0
2011-07-16 23:00:00,16624.0
2011-07-16 00:00:00,15627.0
