Datetime,AEP_MW
2012-01-19 01:00:00,17434.0
2012-01-19 02:00:00,17266.0
2012-01-19 03:00:00,17167.0
2012-01-19 04:00:00,17315.0
2012-01-19 05:00:00,17660.0
2012-01-19 06:00:00,18602.0
2012-01-19 07:00:00,20222.0
2012-01-19 08:00:00,21081.0
2012-01-19 09:00:00,20856.0
2012-01-19 10:00:00,20253.0
2012-01-19 11:00:00,19792.0
2012-01-19 12:00:00,19276.0
2012-01-19 13:00:00,18988.0
2012-01-19 14:00:00,18690.0
2012-01-19 15:00:00,18436.0
2012-01-19 16:00:00,18249.0
2012-01-19 17:00:00,18555.0
2012-01-19 18:00:00,19109.0
2012-01-19 19:00:00,19689.0
2012-01-19 20:00:00,19713.0
2012-01-19 21:00:00,19669.0
2012-01-19 22:00:00,19246.0
2012-01-19 23:00:00,18368.0
2012-01-19 00:00:00,17986.0
