Datetime,AEP_MW
2008-05-26 01:00:00,11856.0
2008-05-26 02:00:00,11331.0
2008-05-26 03:00:00,11142.0
2008-05-26 04:00:00,11038.0
2008-05-26 05:00:00,11021.0
2008-05-26 06:00:00,11252.0
2008-05-26 07:00:00,11166.0
2008-05-26 08:00:00,11403.0
2008-05-26 09:00:00,12218.0
2008-05-26 10:00:00,12970.0
2008-05-26 11:00:00,13702.0
2008-05-26 12:00:00,14115.0
2008-05-26 13:00:00,14434.0
2008-05-26 14:00:00,14557.0
2008-05-26 15:00:00,14644.0
2008-05-26 16:00:00,14711.0
2008-05-26 17:00:00,14880.0
2008-05-26 18:00:00,15107.0
2008-05-26 19:00:00,15040.0
2008-05-26 20:00:00,15142.0
2008-05-26 21:00:00,15480.0
2008-05-26 22:00:00,15732.0
2008-05-26 23:00:00,15098.0
2008-05-26 00:00:00,12606.0
