Datetime,AEP_MW
2009-05-19 01:00:00,12084.0
2009-05-19 02:00:00,11755.0
2009-05-19 03:00:00,11581.0
2009-05-19 04:00:00,11652.0
2009-05-19 05:00:00,11890.0
2009-05-19 06:00:00,12819.0
2009-05-19 07:00:00,14187.0
2009-05-19 08:00:00,14950.0
2009-05-19 09:00:00,14957.0
2009-05-19 10:00:00,14874.0
2009-05-19 11:00:00,14888.0
2009-05-19 12:00:00,14781.0
2009-05-19 13:00:00,14713.0
2009-05-19 14:00:00,14729.0
2009-05-19 15:00:00,14691.0
2009-05-19 16:00:00,14433.0
2009-05-19 17:00:00,14506.0
2009-05-19 18:00:00,14360.0
2009-05-19 19:00:00,14234.0
2009-05-19 20:00:00,14109.0
2009-05-19 21:00:00,14341.0
2009-05-19 22:00:00,14785.0
2009-05-19 23:00:00,13851.0
2009-05-19 00:00:00,12751.0
