Datetime,AEP_MW
2013-04-28 01:00:00,10862.0
2013-04-28 02:00:00,10601.0
2013-04-28 03:00:00,10352.0
2013-04-28 04:00:00,10333.0
2013-04-28 05:00:00,10421.0
2013-04-28 06:00:00,10721.0
2013-04-28 07:00:00,11044.0
2013-04-28 08:00:00,11395.0
2013-04-28 09:00:00,12011.0
2013-04-28 10:00:00,12387.0
2013-04-28 11:00:00,12537.0
2013-04-28 12:00:00,12681.0
2013-04-28 13:00:00,12771.0
2013-04-28 14:00:00,12633.0
2013-04-28 15:00:00,12543.0
2013-04-28 16:00:00,12556.0
2013-04-28 17:00:00,12642.0
2013-04-28 18:00:00,12777.0
2013-04-28 19:00:00,12808.0
2013-04-28 20:00:00,13099.0
2013-04-28 21:00:00,13553.0
2013-04-28 22:00:00,13386.0
2013-04-28 23:00:00,12733.0
2013-04-28 00:00:00,11510.0
