Datetime,AEP_MW
2008-02-02 01:00:00,16714.0
2008-02-02 02:00:00,16392.0
2008-02-02 03:00:00,16206.0
2008-02-02 04:00:00,16178.0
2008-02-02 05:00:00,16362.0
2008-02-02 06:00:00,16655.0
2008-02-02 07:00:00,17289.0
2008-02-02 08:00:00,18059.0
2008-02-02 09:00:00,18556.0
2008-02-02 10:00:00,18710.0
2008-02-02 11:00:00,18531.0
2008-02-02 12:00:00,17905.0
2008-02-02 13:00:00,17371.0
2008-02-02 14:00:00,16859.0
2008-02-02 15:00:00,16240.0
2008-02-02 16:00:00,15974.0
2008-02-02 17:00:00,16006.0
2008-02-02 18:00:00,16509.0
2008-02-02 19:00:00,17569.0
2008-02-02 20:00:00,17737.0
2008-02-02 21:00:00,17660.0
2008-02-02 22:00:00,17389.0
2008-02-02 23:00:00,17084.0
2008-02-02 00:00:00,17488.0
