Datetime,AEP_MW
2015-08-14 01:00:00,13148.0
2015-08-14 02:00:00,12532.0
2015-08-14 03:00:00,12027.0
2015-08-14 04:00:00,11789.0
2015-08-14 05:00:00,11847.0
2015-08-14 06:00:00,12380.0
2015-08-14 07:00:00,13373.0
2015-08-14 08:00:00,13918.0
2015-08-14 09:00:00,14581.0
2015-08-14 10:00:00,15371.0
2015-08-14 11:00:00,16234.0
2015-08-14 12:00:00,17046.0
2015-08-14 13:00:00,17919.0
2015-08-14 14:00:00,18591.0
2015-08-14 15:00:00,19144.0
2015-08-14 16:00:00,19424.0
2015-08-14 17:00:00,19522.0
2015-08-14 18:00:00,19453.0
2015-08-14 19:00:00,19018.0
2015-08-14 20:00:00,18031.0
2015-08-14 21:00:00,17534.0
2015-08-14 22:00:00,17108.0
2015-08-14 23:00:00,16064.0
2015-08-14 00:00:00,14268.0
