Datetime,AEP_MW
2018-05-17 01:00:00,12222.0
2018-05-17 02:00:00,11692.0
2018-05-17 03:00:00,11458.0
2018-05-17 04:00:00,11346.0
2018-05-17 05:00:00,11401.0
2018-05-17 06:00:00,12066.0
2018-05-17 07:00:00,13042.0
2018-05-17 08:00:00,13820.0
2018-05-17 09:00:00,14195.0
2018-05-17 10:00:00,14555.0
2018-05-17 11:00:00,14997.0
2018-05-17 12:00:00,15501.0
2018-05-17 13:00:00,16071.0
2018-05-17 14:00:00,16510.0
2018-05-17 15:00:00,16710.0
2018-05-17 16:00:00,16869.0
2018-05-17 17:00:00,16906.0
2018-05-17 18:00:00,16674.0
2018-05-17 19:00:00,16188.0
2018-05-17 20:00:00,15887.0
2018-05-17 21:00:00,15801.0
2018-05-17 22:00:00,15627.0
2018-05-17 23:00:00,14595.0
2018-05-17 00:00:00,13043.0
