Datetime,AEP_MW
2009-11-07 01:00:00,13634.0
2009-11-07 02:00:00,13298.0
2009-11-07 03:00:00,13211.0
2009-11-07 04:00:00,13250.0
2009-11-07 05:00:00,13351.0
2009-11-07 06:00:00,13784.0
2009-11-07 07:00:00,14325.0
2009-11-07 08:00:00,14719.0
2009-11-07 09:00:00,15033.0
2009-11-07 10:00:00,14929.0
2009-11-07 11:00:00,14547.0
2009-11-07 12:00:00,14070.0
2009-11-07 13:00:00,13736.0
2009-11-07 14:00:00,13438.0
2009-11-07 15:00:00,13214.0
2009-11-07 16:00:00,12964.0
2009-11-07 17:00:00,13079.0
2009-11-07 18:00:00,13707.0
2009-11-07 19:00:00,14217.0
2009-11-07 20:00:00,13984.0
2009-11-07 21:00:00,13808.0
2009-11-07 22:00:00,13420.0
2009-11-07 23:00:00,12988.0
2009-11-07 00:00:00,14299.0
