Datetime,AEP_MW
2013-01-14 01:00:00,12501.0
2013-01-14 02:00:00,12391.0
2013-01-14 03:00:00,12352.0
2013-01-14 04:00:00,12464.0
2013-01-14 05:00:00,12951.0
2013-01-14 06:00:00,13902.0
2013-01-14 07:00:00,15495.0
2013-01-14 08:00:00,16678.0
2013-01-14 09:00:00,16782.0
2013-01-14 10:00:00,16978.0
2013-01-14 11:00:00,17051.0
2013-01-14 12:00:00,17176.0
2013-01-14 13:00:00,17097.0
2013-01-14 14:00:00,16888.0
2013-01-14 15:00:00,16847.0
2013-01-14 16:00:00,16806.0
2013-01-14 17:00:00,17039.0
2013-01-14 18:00:00,17824.0
2013-01-14 19:00:00,18296.0
2013-01-14 20:00:00,18190.0
2013-01-14 21:00:00,17976.0
2013-01-14 22:00:00,17414.0
2013-01-14 23:00:00,16592.0
2013-01-14 00:00:00,12837.0
