Datetime,AEP_MW
2015-09-13 01:00:00,10647.0
2015-09-13 02:00:00,10308.0
2015-09-13 03:00:00,10082.0
2015-09-13 04:00:00,9954.0
2015-09-13 05:00:00,9914.0
2015-09-13 06:00:00,10020.0
2015-09-13 07:00:00,10319.0
2015-09-13 08:00:00,10480.0
2015-09-13 09:00:00,10948.0
2015-09-13 10:00:00,11574.0
2015-09-13 11:00:00,11834.0
2015-09-13 12:00:00,12006.0
2015-09-13 13:00:00,12052.0
2015-09-13 14:00:00,12100.0
2015-09-13 15:00:00,12126.0
2015-09-13 16:00:00,12182.0
2015-09-13 17:00:00,12326.0
2015-09-13 18:00:00,12445.0
2015-09-13 19:00:00,12455.0
2015-09-13 20:00:00,12557.0
2015-09-13 21:00:00,13214.0
2015-09-13 22:00:00,12758.0
2015-09-13 23:00:00,11940.0
2015-09-13 00:00:00,11309.0
