Datetime,AEP_MW
2007-12-09 01:00:00,14934.0
2007-12-09 02:00:00,14480.0
2007-12-09 03:00:00,14244.0
2007-12-09 04:00:00,14189.0
2007-12-09 05:00:00,14251.0
2007-12-09 06:00:00,14453.0
2007-12-09 07:00:00,14782.0
2007-12-09 08:00:00,15519.0
2007-12-09 09:00:00,16008.0
2007-12-09 10:00:00,16441.0
2007-12-09 11:00:00,16458.0
2007-12-09 12:00:00,16497.0
2007-12-09 13:00:00,16554.0
2007-12-09 14:00:00,16427.0
2007-12-09 15:00:00,16257.0
2007-12-09 16:00:00,16217.0
2007-12-09 17:00:00,16556.0
2007-12-09 18:00:00,17565.0
2007-12-09 19:00:00,17781.0
2007-12-09 20:00:00,17719.0
2007-12-09 21:00:00,17590.0
2007-12-09 22:00:00,17069.0
2007-12-09 23:00:00,16214.0
2007-12-09 00:00:00,15693.0
