Datetime,AEP_MW
2008-07-14 01:00:00,14209.0
2008-07-14 02:00:00,13701.0
2008-07-14 03:00:00,13135.0
2008-07-14 04:00:00,12898.0
2008-07-14 05:00:00,12996.0
2008-07-14 06:00:00,13547.0
2008-07-14 07:00:00,14383.0
2008-07-14 08:00:00,15375.0
2008-07-14 09:00:00,16523.0
2008-07-14 10:00:00,17472.0
2008-07-14 11:00:00,18383.0
2008-07-14 12:00:00,18930.0
2008-07-14 13:00:00,19530.0
2008-07-14 14:00:00,19912.0
2008-07-14 15:00:00,20023.0
2008-07-14 16:00:00,20051.0
2008-07-14 17:00:00,20242.0
2008-07-14 18:00:00,20293.0
2008-07-14 19:00:00,19989.0
2008-07-14 20:00:00,19523.0
2008-07-14 21:00:00,18742.0
2008-07-14 22:00:00,18560.0
2008-07-14 23:00:00,17728.0
2008-07-14 00:00:00,15380.0
