Datetime,AEP_MW
2007-02-18 01:00:00,17167.0
2007-02-18 02:00:00,16763.0
2007-02-18 03:00:00,16762.0
2007-02-18 04:00:00,16844.0
2007-02-18 05:00:00,16965.0
2007-02-18 06:00:00,17182.0
2007-02-18 07:00:00,17722.0
2007-02-18 08:00:00,18272.0
2007-02-18 09:00:00,18882.0
2007-02-18 10:00:00,19116.0
2007-02-18 11:00:00,19059.0
2007-02-18 12:00:00,18774.0
2007-02-18 13:00:00,18637.0
2007-02-18 14:00:00,18489.0
2007-02-18 15:00:00,18276.0
2007-02-18 16:00:00,18254.0
2007-02-18 17:00:00,18455.0
2007-02-18 18:00:00,19019.0
2007-02-18 19:00:00,20131.0
2007-02-18 20:00:00,20711.0
2007-02-18 21:00:00,20656.0
2007-02-18 22:00:00,20421.0
2007-02-18 23:00:00,19883.0
2007-02-18 00:00:00,17724.0
