Datetime,AEP_MW
2017-02-27 01:00:00,13489.0
2017-02-27 02:00:00,13348.0
2017-02-27 03:00:00,13353.0
2017-02-27 04:00:00,13520.0
2017-02-27 05:00:00,13863.0
2017-02-27 06:00:00,14614.0
2017-02-27 07:00:00,16139.0
2017-02-27 08:00:00,16615.0
2017-02-27 09:00:00,16531.0
2017-02-27 10:00:00,16280.0
2017-02-27 11:00:00,16073.0
2017-02-27 12:00:00,15722.0
2017-02-27 13:00:00,15482.0
2017-02-27 14:00:00,15324.0
2017-02-27 15:00:00,15136.0
2017-02-27 16:00:00,14875.0
2017-02-27 17:00:00,14956.0
2017-02-27 18:00:00,15149.0
2017-02-27 19:00:00,15622.0
2017-02-27 20:00:00,15877.0
2017-02-27 21:00:00,15622.0
2017-02-27 22:00:00,15096.0
2017-02-27 23:00:00,14424.0
2017-02-27 00:00:00,13878.0
