Datetime,AEP_MW
2009-05-12 01:00:00,11763.0
2009-05-12 02:00:00,11320.0
2009-05-12 03:00:00,11194.0
2009-05-12 04:00:00,11124.0
2009-05-12 05:00:00,11423.0
2009-05-12 06:00:00,12280.0
2009-05-12 07:00:00,13693.0
2009-05-12 08:00:00,14524.0
2009-05-12 09:00:00,14607.0
2009-05-12 10:00:00,14655.0
2009-05-12 11:00:00,14641.0
2009-05-12 12:00:00,14628.0
2009-05-12 13:00:00,14648.0
2009-05-12 14:00:00,14662.0
2009-05-12 15:00:00,14525.0
2009-05-12 16:00:00,14324.0
2009-05-12 17:00:00,14224.0
2009-05-12 18:00:00,14072.0
2009-05-12 19:00:00,14013.0
2009-05-12 20:00:00,13958.0
2009-05-12 21:00:00,14276.0
2009-05-12 22:00:00,14567.0
2009-05-12 23:00:00,13547.0
2009-05-12 00:00:00,12546.0
