Datetime,AEP_MW
2016-12-10 01:00:00,16370.0
2016-12-10 02:00:00,16107.0
2016-12-10 03:00:00,16070.0
2016-12-10 04:00:00,16058.0
2016-12-10 05:00:00,16221.0
2016-12-10 06:00:00,16632.0
2016-12-10 07:00:00,17129.0
2016-12-10 08:00:00,17717.0
2016-12-10 09:00:00,17874.0
2016-12-10 10:00:00,17773.0
2016-12-10 11:00:00,17512.0
2016-12-10 12:00:00,17104.0
2016-12-10 13:00:00,16625.0
2016-12-10 14:00:00,16256.0
2016-12-10 15:00:00,15979.0
2016-12-10 16:00:00,15942.0
2016-12-10 17:00:00,16346.0
2016-12-10 18:00:00,17390.0
2016-12-10 19:00:00,17635.0
2016-12-10 20:00:00,17514.0
2016-12-10 21:00:00,17486.0
2016-12-10 22:00:00,17211.0
2016-12-10 23:00:00,16634.0
2016-12-10 00:00:00,16897.0
