Datetime,AEP_MW
2018-07-05 01:00:00,15370.0
2018-07-05 02:00:00,14392.0
2018-07-05 03:00:00,13772.0
2018-07-05 04:00:00,13373.0
2018-07-05 05:00:00,13260.0
2018-07-05 06:00:00,13743.0
2018-07-05 07:00:00,14147.0
2018-07-05 08:00:00,15232.0
2018-07-05 09:00:00,16281.0
2018-07-05 10:00:00,17487.0
2018-07-05 11:00:00,18768.0
2018-07-05 12:00:00,19949.0
2018-07-05 13:00:00,20810.0
2018-07-05 14:00:00,21320.0
2018-07-05 15:00:00,21408.0
2018-07-05 16:00:00,21097.0
2018-07-05 17:00:00,20964.0
2018-07-05 18:00:00,20780.0
2018-07-05 19:00:00,20231.0
2018-07-05 20:00:00,19556.0
2018-07-05 21:00:00,18801.0
2018-07-05 22:00:00,18300.0
2018-07-05 23:00:00,17284.0
2018-07-05 00:00:00,16291.0
