Datetime,AEP_MW
2012-08-20 01:00:00,12526.0
2012-08-20 02:00:00,12073.0
2012-08-20 03:00:00,11814.0
2012-08-20 04:00:00,11532.0
2012-08-20 05:00:00,11704.0
2012-08-20 06:00:00,12561.0
2012-08-20 07:00:00,13622.0
2012-08-20 08:00:00,14148.0
2012-08-20 09:00:00,14749.0
2012-08-20 10:00:00,15342.0
2012-08-20 11:00:00,15921.0
2012-08-20 12:00:00,16580.0
2012-08-20 13:00:00,17005.0
2012-08-20 14:00:00,17449.0
2012-08-20 15:00:00,17567.0
2012-08-20 16:00:00,17482.0
2012-08-20 17:00:00,17605.0
2012-08-20 18:00:00,17482.0
2012-08-20 19:00:00,17211.0
2012-08-20 20:00:00,16747.0
2012-08-20 21:00:00,16722.0
2012-08-20 22:00:00,16448.0
2012-08-20 23:00:00,15285.0
2012-08-20 00:00:00,13250.0
