Datetime,AEP_MW
2006-06-13 01:00:00,13026.0
2006-06-13 02:00:00,12531.0
2006-06-13 03:00:00,12093.0
2006-06-13 04:00:00,11914.0
2006-06-13 05:00:00,12154.0
2006-06-13 06:00:00,12607.0
2006-06-13 07:00:00,13498.0
2006-06-13 08:00:00,14413.0
2006-06-13 09:00:00,15043.0
2006-06-13 10:00:00,15496.0
2006-06-13 11:00:00,16048.0
2006-06-13 12:00:00,16298.0
2006-06-13 13:00:00,16557.0
2006-06-13 14:00:00,16769.0
2006-06-13 15:00:00,16808.0
2006-06-13 16:00:00,16970.0
2006-06-13 17:00:00,17006.0
2006-06-13 18:00:00,17006.0
2006-06-13 19:00:00,16750.0
2006-06-13 20:00:00,16433.0
2006-06-13 21:00:00,16275.0
2006-06-13 22:00:00,16569.0
2006-06-13 23:00:00,15928.0
2006-06-13 00:00:00,14002.0
