Datetime,AEP_MW
2016-05-13 01:00:00,11785.0
2016-05-13 02:00:00,11109.0
2016-05-13 03:00:00,10953.0
2016-05-13 04:00:00,10807.0
2016-05-13 05:00:00,10825.0
2016-05-13 06:00:00,11488.0
2016-05-13 07:00:00,12443.0
2016-05-13 08:00:00,13062.0
2016-05-13 09:00:00,13374.0
2016-05-13 10:00:00,13510.0
2016-05-13 11:00:00,13799.0
2016-05-13 12:00:00,13844.0
2016-05-13 13:00:00,14098.0
2016-05-13 14:00:00,14053.0
2016-05-13 15:00:00,14023.0
2016-05-13 16:00:00,13929.0
2016-05-13 17:00:00,13927.0
2016-05-13 18:00:00,13736.0
2016-05-13 19:00:00,13423.0
2016-05-13 20:00:00,13007.0
2016-05-13 21:00:00,13210.0
2016-05-13 22:00:00,13197.0
2016-05-13 23:00:00,12379.0
2016-05-13 00:00:00,12597.0
