Datetime,AEP_MW
2013-03-07 01:00:00,15666.0
2013-03-07 02:00:00,15390.0
2013-03-07 03:00:00,15257.0
2013-03-07 04:00:00,15252.0
2013-03-07 05:00:00,15529.0
2013-03-07 06:00:00,16413.0
2013-03-07 07:00:00,17899.0
2013-03-07 08:00:00,18483.0
2013-03-07 09:00:00,18540.0
2013-03-07 10:00:00,18428.0
2013-03-07 11:00:00,18301.0
2013-03-07 12:00:00,17999.0
2013-03-07 13:00:00,17684.0
2013-03-07 14:00:00,17531.0
2013-03-07 15:00:00,17247.0
2013-03-07 16:00:00,16934.0
2013-03-07 17:00:00,17032.0
2013-03-07 18:00:00,17203.0
2013-03-07 19:00:00,17849.0
2013-03-07 20:00:00,18393.0
2013-03-07 21:00:00,18329.0
2013-03-07 22:00:00,17933.0
2013-03-07 23:00:00,17120.0
2013-03-07 00:00:00,16166.0
