Datetime,AEP_MW
2008-01-11 01:00:00,14915.0
2008-01-11 02:00:00,14473.0
2008-01-11 03:00:00,14166.0
2008-01-11 04:00:00,14198.0
2008-01-11 05:00:00,14391.0
2008-01-11 06:00:00,15224.0
2008-01-11 07:00:00,16900.0
2008-01-11 08:00:00,17985.0
2008-01-11 09:00:00,17998.0
2008-01-11 10:00:00,18059.0
2008-01-11 11:00:00,18184.0
2008-01-11 12:00:00,18122.0
2008-01-11 13:00:00,18117.0
2008-01-11 14:00:00,18089.0
2008-01-11 15:00:00,17887.0
2008-01-11 16:00:00,17563.0
2008-01-11 17:00:00,17732.0
2008-01-11 18:00:00,18297.0
2008-01-11 19:00:00,18440.0
2008-01-11 20:00:00,18198.0
2008-01-11 21:00:00,17995.0
2008-01-11 22:00:00,17705.0
2008-01-11 23:00:00,16937.0
2008-01-11 00:00:00,15746.0
