Datetime,AEP_MW
2013-07-29 01:00:00,12136.0
2013-07-29 02:00:00,11638.0
2013-07-29 03:00:00,11291.0
2013-07-29 04:00:00,11364.0
2013-07-29 05:00:00,11345.0
2013-07-29 06:00:00,11946.0
2013-07-29 07:00:00,12623.0
2013-07-29 08:00:00,13377.0
2013-07-29 09:00:00,14103.0
2013-07-29 10:00:00,14783.0
2013-07-29 11:00:00,15389.0
2013-07-29 12:00:00,15775.0
2013-07-29 13:00:00,16182.0
2013-07-29 14:00:00,16550.0
2013-07-29 15:00:00,16549.0
2013-07-29 16:00:00,16598.0
2013-07-29 17:00:00,16763.0
2013-07-29 18:00:00,16779.0
2013-07-29 19:00:00,16579.0
2013-07-29 20:00:00,16252.0
2013-07-29 21:00:00,15842.0
2013-07-29 22:00:00,15933.0
2013-07-29 23:00:00,14932.0
2013-07-29 00:00:00,12772.0
