Datetime,AEP_MW
2015-03-01 01:00:00,16127.0
2015-03-01 02:00:00,15917.0
2015-03-01 03:00:00,15785.0
2015-03-01 04:00:00,15812.0
2015-03-01 05:00:00,15806.0
2015-03-01 06:00:00,15870.0
2015-03-01 07:00:00,16237.0
2015-03-01 08:00:00,16565.0
2015-03-01 09:00:00,17015.0
2015-03-01 10:00:00,17253.0
2015-03-01 11:00:00,17216.0
2015-03-01 12:00:00,16982.0
2015-03-01 13:00:00,16883.0
2015-03-01 14:00:00,16616.0
2015-03-01 15:00:00,16378.0
2015-03-01 16:00:00,16202.0
2015-03-01 17:00:00,16412.0
2015-03-01 18:00:00,16779.0
2015-03-01 19:00:00,17313.0
2015-03-01 20:00:00,17663.0
2015-03-01 21:00:00,17416.0
2015-03-01 22:00:00,16924.0
2015-03-01 23:00:00,16259.0
2015-03-01 00:00:00,16507.0
