Datetime,AEP_MW
2008-06-01 01:00:00,13431.0
2008-06-01 02:00:00,12623.0
2008-06-01 03:00:00,12153.0
2008-06-01 04:00:00,11909.0
2008-06-01 05:00:00,11760.0
2008-06-01 06:00:00,11710.0
2008-06-01 07:00:00,11697.0
2008-06-01 08:00:00,12213.0
2008-06-01 09:00:00,13196.0
2008-06-01 10:00:00,14012.0
2008-06-01 11:00:00,14572.0
2008-06-01 12:00:00,14994.0
2008-06-01 13:00:00,15467.0
2008-06-01 14:00:00,15643.0
2008-06-01 15:00:00,15662.0
2008-06-01 16:00:00,15792.0
2008-06-01 17:00:00,15728.0
2008-06-01 18:00:00,15881.0
2008-06-01 19:00:00,15782.0
2008-06-01 20:00:00,15438.0
2008-06-01 21:00:00,15387.0
2008-06-01 22:00:00,15573.0
2008-06-01 23:00:00,15041.0
2008-06-01 00:00:00,14560.0
