Datetime,AEP_MW
2006-06-03 01:00:00,12729.0
2006-06-03 02:00:00,12026.0
2006-06-03 03:00:00,11629.0
2006-06-03 04:00:00,11417.0
2006-06-03 05:00:00,11369.0
2006-06-03 06:00:00,11484.0
2006-06-03 07:00:00,11632.0
2006-06-03 08:00:00,12151.0
2006-06-03 09:00:00,13147.0
2006-06-03 10:00:00,13851.0
2006-06-03 11:00:00,14449.0
2006-06-03 12:00:00,14652.0
2006-06-03 13:00:00,14770.0
2006-06-03 14:00:00,14907.0
2006-06-03 15:00:00,15053.0
2006-06-03 16:00:00,15057.0
2006-06-03 17:00:00,15258.0
2006-06-03 18:00:00,15312.0
2006-06-03 19:00:00,15142.0
2006-06-03 20:00:00,14744.0
2006-06-03 21:00:00,14467.0
2006-06-03 22:00:00,14666.0
2006-06-03 23:00:00,13996.0
2006-06-03 00:00:00,13803.0
