Datetime,AEP_MW
2016-07-29 01:00:00,14163.0
2016-07-29 02:00:00,13431.0
2016-07-29 03:00:00,12985.0
2016-07-29 04:00:00,12786.0
2016-07-29 05:00:00,12845.0
2016-07-29 06:00:00,13338.0
2016-07-29 07:00:00,14150.0
2016-07-29 08:00:00,14722.0
2016-07-29 09:00:00,15475.0
2016-07-29 10:00:00,16439.0
2016-07-29 11:00:00,17180.0
2016-07-29 12:00:00,18099.0
2016-07-29 13:00:00,18877.0
2016-07-29 14:00:00,19603.0
2016-07-29 15:00:00,19838.0
2016-07-29 16:00:00,19827.0
2016-07-29 17:00:00,19701.0
2016-07-29 18:00:00,19325.0
2016-07-29 19:00:00,18900.0
2016-07-29 20:00:00,18111.0
2016-07-29 21:00:00,17557.0
2016-07-29 22:00:00,17221.0
2016-07-29 23:00:00,16202.0
2016-07-29 00:00:00,15246.0
