Datetime,AEP_MW
2008-04-27 01:00:00,12068.0
2008-04-27 02:00:00,11436.0
2008-04-27 03:00:00,11411.0
2008-04-27 04:00:00,11190.0
2008-04-27 05:00:00,11144.0
2008-04-27 06:00:00,11302.0
2008-04-27 07:00:00,11521.0
2008-04-27 08:00:00,11873.0
2008-04-27 09:00:00,12638.0
2008-04-27 10:00:00,13143.0
2008-04-27 11:00:00,13237.0
2008-04-27 12:00:00,13341.0
2008-04-27 13:00:00,13391.0
2008-04-27 14:00:00,13387.0
2008-04-27 15:00:00,13444.0
2008-04-27 16:00:00,13420.0
2008-04-27 17:00:00,13434.0
2008-04-27 18:00:00,13604.0
2008-04-27 19:00:00,13693.0
2008-04-27 20:00:00,13794.0
2008-04-27 21:00:00,14547.0
2008-04-27 22:00:00,14518.0
2008-04-27 23:00:00,13786.0
2008-04-27 00:00:00,12642.0
