Datetime,AEP_MW
2015-07-01 01:00:00,12375.0
2015-07-01 02:00:00,11797.0
2015-07-01 03:00:00,11330.0
2015-07-01 04:00:00,11116.0
2015-07-01 05:00:00,11117.0
2015-07-01 06:00:00,11575.0
2015-07-01 07:00:00,12072.0
2015-07-01 08:00:00,12737.0
2015-07-01 09:00:00,13372.0
2015-07-01 10:00:00,13901.0
2015-07-01 11:00:00,14478.0
2015-07-01 12:00:00,14943.0
2015-07-01 13:00:00,15412.0
2015-07-01 14:00:00,15932.0
2015-07-01 15:00:00,16230.0
2015-07-01 16:00:00,16502.0
2015-07-01 17:00:00,16584.0
2015-07-01 18:00:00,16529.0
2015-07-01 19:00:00,16333.0
2015-07-01 20:00:00,15916.0
2015-07-01 21:00:00,15581.0
2015-07-01 22:00:00,15476.0
2015-07-01 23:00:00,14643.0
2015-07-01 00:00:00,13243.0
