Datetime,AEP_MW
2006-11-12 01:00:00,12897.0
2006-11-12 02:00:00,12471.0
2006-11-12 03:00:00,12384.0
2006-11-12 04:00:00,12319.0
2006-11-12 05:00:00,12406.0
2006-11-12 06:00:00,12590.0
2006-11-12 07:00:00,13120.0
2006-11-12 08:00:00,13762.0
2006-11-12 09:00:00,14400.0
2006-11-12 10:00:00,14940.0
2006-11-12 11:00:00,15021.0
2006-11-12 12:00:00,15107.0
2006-11-12 13:00:00,15215.0
2006-11-12 14:00:00,15192.0
2006-11-12 15:00:00,15015.0
2006-11-12 16:00:00,15169.0
2006-11-12 17:00:00,15516.0
2006-11-12 18:00:00,16394.0
2006-11-12 19:00:00,16722.0
2006-11-12 20:00:00,16629.0
2006-11-12 21:00:00,16531.0
2006-11-12 22:00:00,16037.0
2006-11-12 23:00:00,15348.0
2006-11-12 00:00:00,13511.0
