Datetime,AEP_MW
2014-03-06 01:00:00,16681.0
2014-03-06 02:00:00,16530.0
2014-03-06 03:00:00,16486.0
2014-03-06 04:00:00,16515.0
2014-03-06 05:00:00,16831.0
2014-03-06 06:00:00,17763.0
2014-03-06 07:00:00,19260.0
2014-03-06 08:00:00,19795.0
2014-03-06 09:00:00,19412.0
2014-03-06 10:00:00,18833.0
2014-03-06 11:00:00,18173.0
2014-03-06 12:00:00,17703.0
2014-03-06 13:00:00,17264.0
2014-03-06 14:00:00,16867.0
2014-03-06 15:00:00,16576.0
2014-03-06 16:00:00,16306.0
2014-03-06 17:00:00,16352.0
2014-03-06 18:00:00,16618.0
2014-03-06 19:00:00,17463.0
2014-03-06 20:00:00,18151.0
2014-03-06 21:00:00,18307.0
2014-03-06 22:00:00,17963.0
2014-03-06 23:00:00,17171.0
2014-03-06 00:00:00,17118.0
