Datetime,AEP_MW
2012-10-24 01:00:00,12100.0
2012-10-24 02:00:00,11427.0
2012-10-24 03:00:00,11472.0
2012-10-24 04:00:00,11571.0
2012-10-24 05:00:00,11619.0
2012-10-24 06:00:00,11855.0
2012-10-24 07:00:00,13052.0
2012-10-24 08:00:00,14333.0
2012-10-24 09:00:00,14187.0
2012-10-24 10:00:00,14586.0
2012-10-24 11:00:00,14597.0
2012-10-24 12:00:00,14754.0
2012-10-24 13:00:00,15001.0
2012-10-24 14:00:00,15180.0
2012-10-24 15:00:00,15358.0
2012-10-24 16:00:00,15144.0
2012-10-24 17:00:00,15355.0
2012-10-24 18:00:00,15105.0
2012-10-24 19:00:00,15080.0
2012-10-24 20:00:00,15554.0
2012-10-24 21:00:00,15370.0
2012-10-24 22:00:00,15050.0
2012-10-24 23:00:00,14011.0
2012-10-24 00:00:00,13061.0
