Datetime,AEP_MW
2011-06-10 01:00:00,15214.0
2011-06-10 02:00:00,14266.0
2011-06-10 03:00:00,13645.0
2011-06-10 04:00:00,13324.0
2011-06-10 05:00:00,13345.0
2011-06-10 06:00:00,13678.0
2011-06-10 07:00:00,14301.0
2011-06-10 08:00:00,15355.0
2011-06-10 09:00:00,16126.0
2011-06-10 10:00:00,16816.0
2011-06-10 11:00:00,17577.0
2011-06-10 12:00:00,18057.0
2011-06-10 13:00:00,18718.0
2011-06-10 14:00:00,19322.0
2011-06-10 15:00:00,19643.0
2011-06-10 16:00:00,19946.0
2011-06-10 17:00:00,20110.0
2011-06-10 18:00:00,19853.0
2011-06-10 19:00:00,19309.0
2011-06-10 20:00:00,18630.0
2011-06-10 21:00:00,17980.0
2011-06-10 22:00:00,17637.0
2011-06-10 23:00:00,16583.0
2011-06-10 00:00:00,16470.0
