Datetime,AEP_MW
2010-12-11 01:00:00,16535.0
2010-12-11 02:00:00,16052.0
2010-12-11 03:00:00,15936.0
2010-12-11 04:00:00,15851.0
2010-12-11 05:00:00,15925.0
2010-12-11 06:00:00,16328.0
2010-12-11 07:00:00,16945.0
2010-12-11 08:00:00,17705.0
2010-12-11 09:00:00,18006.0
2010-12-11 10:00:00,18097.0
2010-12-11 11:00:00,17804.0
2010-12-11 12:00:00,17037.0
2010-12-11 13:00:00,16256.0
2010-12-11 14:00:00,15795.0
2010-12-11 15:00:00,15552.0
2010-12-11 16:00:00,15559.0
2010-12-11 17:00:00,16040.0
2010-12-11 18:00:00,17218.0
2010-12-11 19:00:00,17356.0
2010-12-11 20:00:00,17286.0
2010-12-11 21:00:00,17066.0
2010-12-11 22:00:00,16780.0
2010-12-11 23:00:00,16147.0
2010-12-11 00:00:00,17150.0
