Datetime,AEP_MW
2009-01-05 01:00:00,13921.0
2009-01-05 02:00:00,13729.0
2009-01-05 03:00:00,13637.0
2009-01-05 04:00:00,13834.0
2009-01-05 05:00:00,14257.0
2009-01-05 06:00:00,15081.0
2009-01-05 07:00:00,16829.0
2009-01-05 08:00:00,17924.0
2009-01-05 09:00:00,17884.0
2009-01-05 10:00:00,17841.0
2009-01-05 11:00:00,17893.0
2009-01-05 12:00:00,17741.0
2009-01-05 13:00:00,17640.0
2009-01-05 14:00:00,17473.0
2009-01-05 15:00:00,17225.0
2009-01-05 16:00:00,17083.0
2009-01-05 17:00:00,17325.0
2009-01-05 18:00:00,18236.0
2009-01-05 19:00:00,18737.0
2009-01-05 20:00:00,18709.0
2009-01-05 21:00:00,18465.0
2009-01-05 22:00:00,18069.0
2009-01-05 23:00:00,17235.0
2009-01-05 00:00:00,14425.0
