Datetime,AEP_MW
2012-05-06 01:00:00,11582.0
2012-05-06 02:00:00,11065.0
2012-05-06 03:00:00,10694.0
2012-05-06 04:00:00,10538.0
2012-05-06 05:00:00,10412.0
2012-05-06 06:00:00,10571.0
2012-05-06 07:00:00,10503.0
2012-05-06 08:00:00,10820.0
2012-05-06 09:00:00,11629.0
2012-05-06 10:00:00,12394.0
2012-05-06 11:00:00,12808.0
2012-05-06 12:00:00,13190.0
2012-05-06 13:00:00,13724.0
2012-05-06 14:00:00,14129.0
2012-05-06 15:00:00,14484.0
2012-05-06 16:00:00,14765.0
2012-05-06 17:00:00,15147.0
2012-05-06 18:00:00,15369.0
2012-05-06 19:00:00,15267.0
2012-05-06 20:00:00,15054.0
2012-05-06 21:00:00,15185.0
2012-05-06 22:00:00,15100.0
2012-05-06 23:00:00,14155.0
2012-05-06 00:00:00,12536.0
