Datetime,AEP_MW
2012-05-01 01:00:00,12671.0
2012-05-01 02:00:00,12036.0
2012-05-01 03:00:00,11746.0
2012-05-01 04:00:00,11596.0
2012-05-01 05:00:00,11843.0
2012-05-01 06:00:00,12503.0
2012-05-01 07:00:00,13810.0
2012-05-01 08:00:00,14501.0
2012-05-01 09:00:00,14870.0
2012-05-01 10:00:00,15077.0
2012-05-01 11:00:00,15482.0
2012-05-01 12:00:00,15703.0
2012-05-01 13:00:00,15822.0
2012-05-01 14:00:00,16113.0
2012-05-01 15:00:00,16217.0
2012-05-01 16:00:00,16082.0
2012-05-01 17:00:00,16129.0
2012-05-01 18:00:00,16145.0
2012-05-01 19:00:00,15991.0
2012-05-01 20:00:00,15864.0
2012-05-01 21:00:00,16237.0
2012-05-01 22:00:00,15982.0
2012-05-01 23:00:00,14908.0
2012-05-01 00:00:00,13561.0
