Datetime,AEP_MW
2008-02-09 01:00:00,15673.0
2008-02-09 02:00:00,15356.0
2008-02-09 03:00:00,15179.0
2008-02-09 04:00:00,15025.0
2008-02-09 05:00:00,15089.0
2008-02-09 06:00:00,15412.0
2008-02-09 07:00:00,16019.0
2008-02-09 08:00:00,16666.0
2008-02-09 09:00:00,17011.0
2008-02-09 10:00:00,17126.0
2008-02-09 11:00:00,16953.0
2008-02-09 12:00:00,16710.0
2008-02-09 13:00:00,16362.0
2008-02-09 14:00:00,16019.0
2008-02-09 15:00:00,15816.0
2008-02-09 16:00:00,15603.0
2008-02-09 17:00:00,15691.0
2008-02-09 18:00:00,16019.0
2008-02-09 19:00:00,17007.0
2008-02-09 20:00:00,17224.0
2008-02-09 21:00:00,17084.0
2008-02-09 22:00:00,16855.0
2008-02-09 23:00:00,16460.0
2008-02-09 00:00:00,16316.0
