Datetime,AEP_MW
2007-11-01 01:00:00,13615.0
2007-11-01 02:00:00,13272.0
2007-11-01 03:00:00,13047.0
2007-11-01 04:00:00,12981.0
2007-11-01 05:00:00,13259.0
2007-11-01 06:00:00,14054.0
2007-11-01 07:00:00,15672.0
2007-11-01 08:00:00,16729.0
2007-11-01 09:00:00,16604.0
2007-11-01 10:00:00,16428.0
2007-11-01 11:00:00,16381.0
2007-11-01 12:00:00,16170.0
2007-11-01 13:00:00,16062.0
2007-11-01 14:00:00,15983.0
2007-11-01 15:00:00,15815.0
2007-11-01 16:00:00,15517.0
2007-11-01 17:00:00,15452.0
2007-11-01 18:00:00,15582.0
2007-11-01 19:00:00,16145.0
2007-11-01 20:00:00,16949.0
2007-11-01 21:00:00,16939.0
2007-11-01 22:00:00,16527.0
2007-11-01 23:00:00,15749.0
2007-11-01 00:00:00,14327.0
