Datetime,AEP_MW
2008-01-06 01:00:00,14902.0
2008-01-06 02:00:00,14403.0
2008-01-06 03:00:00,14164.0
2008-01-06 04:00:00,14099.0
2008-01-06 05:00:00,13974.0
2008-01-06 06:00:00,14011.0
2008-01-06 07:00:00,14321.0
2008-01-06 08:00:00,14877.0
2008-01-06 09:00:00,15309.0
2008-01-06 10:00:00,15652.0
2008-01-06 11:00:00,15524.0
2008-01-06 12:00:00,15360.0
2008-01-06 13:00:00,15414.0
2008-01-06 14:00:00,15368.0
2008-01-06 15:00:00,15125.0
2008-01-06 16:00:00,15011.0
2008-01-06 17:00:00,15197.0
2008-01-06 18:00:00,16123.0
2008-01-06 19:00:00,16533.0
2008-01-06 20:00:00,16413.0
2008-01-06 21:00:00,16295.0
2008-01-06 22:00:00,15825.0
2008-01-06 23:00:00,15112.0
2008-01-06 00:00:00,15671.0
