Datetime,AEP_MW
2007-01-31 01:00:00,18660.0
2007-01-31 02:00:00,18556.0
2007-01-31 03:00:00,18519.0
2007-01-31 04:00:00,18723.0
2007-01-31 05:00:00,19043.0
2007-01-31 06:00:00,19966.0
2007-01-31 07:00:00,21749.0
2007-01-31 08:00:00,22578.0
2007-01-31 09:00:00,22276.0
2007-01-31 10:00:00,21822.0
2007-01-31 11:00:00,21494.0
2007-01-31 12:00:00,20861.0
2007-01-31 13:00:00,20263.0
2007-01-31 14:00:00,19826.0
2007-01-31 15:00:00,19399.0
2007-01-31 16:00:00,19147.0
2007-01-31 17:00:00,19438.0
2007-01-31 18:00:00,20150.0
2007-01-31 19:00:00,21273.0
2007-01-31 20:00:00,21334.0
2007-01-31 21:00:00,21171.0
2007-01-31 22:00:00,20650.0
2007-01-31 23:00:00,19885.0
2007-01-31 00:00:00,19303.0
