Datetime,AEP_MW
2017-10-29 01:00:00,11940.0
2017-10-29 02:00:00,11581.0
2017-10-29 03:00:00,11479.0
2017-10-29 04:00:00,11455.0
2017-10-29 05:00:00,11536.0
2017-10-29 06:00:00,11636.0
2017-10-29 07:00:00,12088.0
2017-10-29 08:00:00,12480.0
2017-10-29 09:00:00,13029.0
2017-10-29 10:00:00,13481.0
2017-10-29 11:00:00,13554.0
2017-10-29 12:00:00,13676.0
2017-10-29 13:00:00,13741.0
2017-10-29 14:00:00,13632.0
2017-10-29 15:00:00,13539.0
2017-10-29 16:00:00,13660.0
2017-10-29 17:00:00,13778.0
2017-10-29 18:00:00,14042.0
2017-10-29 19:00:00,14445.0
2017-10-29 20:00:00,14960.0
2017-10-29 21:00:00,14848.0
2017-10-29 22:00:00,14375.0
2017-10-29 23:00:00,13926.0
2017-10-29 00:00:00,12369.0
