Datetime,AEP_MW
2017-08-27 01:00:00,11339.0
2017-08-27 02:00:00,10899.0
2017-08-27 03:00:00,10580.0
2017-08-27 04:00:00,10345.0
2017-08-27 05:00:00,10267.0
2017-08-27 06:00:00,10344.0
2017-08-27 07:00:00,10571.0
2017-08-27 08:00:00,10622.0
2017-08-27 09:00:00,11243.0
2017-08-27 10:00:00,11833.0
2017-08-27 11:00:00,12361.0
2017-08-27 12:00:00,12872.0
2017-08-27 13:00:00,13456.0
2017-08-27 14:00:00,13906.0
2017-08-27 15:00:00,14317.0
2017-08-27 16:00:00,14753.0
2017-08-27 17:00:00,15217.0
2017-08-27 18:00:00,15535.0
2017-08-27 19:00:00,15412.0
2017-08-27 20:00:00,15084.0
2017-08-27 21:00:00,15155.0
2017-08-27 22:00:00,14775.0
2017-08-27 23:00:00,13791.0
2017-08-27 00:00:00,11972.0
