Datetime,AEP_MW
2010-09-18 01:00:00,12087.0
2010-09-18 02:00:00,11617.0
2010-09-18 03:00:00,11262.0
2010-09-18 04:00:00,10934.0
2010-09-18 05:00:00,10955.0
2010-09-18 06:00:00,11117.0
2010-09-18 07:00:00,11494.0
2010-09-18 08:00:00,11976.0
2010-09-18 09:00:00,12577.0
2010-09-18 10:00:00,13137.0
2010-09-18 11:00:00,13644.0
2010-09-18 12:00:00,13946.0
2010-09-18 13:00:00,14129.0
2010-09-18 14:00:00,14515.0
2010-09-18 15:00:00,14773.0
2010-09-18 16:00:00,15110.0
2010-09-18 17:00:00,15284.0
2010-09-18 18:00:00,15355.0
2010-09-18 19:00:00,15106.0
2010-09-18 20:00:00,14922.0
2010-09-18 21:00:00,15075.0
2010-09-18 22:00:00,14377.0
2010-09-18 23:00:00,13579.0
2010-09-18 00:00:00,13077.0
