Datetime,AEP_MW
2009-04-22 01:00:00,13208.0
2009-04-22 02:00:00,13076.0
2009-04-22 03:00:00,12875.0
2009-04-22 04:00:00,12833.0
2009-04-22 05:00:00,13131.0
2009-04-22 06:00:00,13989.0
2009-04-22 07:00:00,15673.0
2009-04-22 08:00:00,16411.0
2009-04-22 09:00:00,16294.0
2009-04-22 10:00:00,16216.0
2009-04-22 11:00:00,16135.0
2009-04-22 12:00:00,15883.0
2009-04-22 13:00:00,15675.0
2009-04-22 14:00:00,15497.0
2009-04-22 15:00:00,15250.0
2009-04-22 16:00:00,14879.0
2009-04-22 17:00:00,14768.0
2009-04-22 18:00:00,14676.0
2009-04-22 19:00:00,14647.0
2009-04-22 20:00:00,14704.0
2009-04-22 21:00:00,15557.0
2009-04-22 22:00:00,15653.0
2009-04-22 23:00:00,14796.0
2009-04-22 00:00:00,14005.0
