Datetime,AEP_MW
2015-09-26 01:00:00,11519.0
2015-09-26 02:00:00,11051.0
2015-09-26 03:00:00,10774.0
2015-09-26 04:00:00,10639.0
2015-09-26 05:00:00,10602.0
2015-09-26 06:00:00,10791.0
2015-09-26 07:00:00,11202.0
2015-09-26 08:00:00,11662.0
2015-09-26 09:00:00,12092.0
2015-09-26 10:00:00,12520.0
2015-09-26 11:00:00,12927.0
2015-09-26 12:00:00,13060.0
2015-09-26 13:00:00,13110.0
2015-09-26 14:00:00,13200.0
2015-09-26 15:00:00,13162.0
2015-09-26 16:00:00,13329.0
2015-09-26 17:00:00,13368.0
2015-09-26 18:00:00,13284.0
2015-09-26 19:00:00,13122.0
2015-09-26 20:00:00,13372.0
2015-09-26 21:00:00,13601.0
2015-09-26 22:00:00,13065.0
2015-09-26 23:00:00,12444.0
2015-09-26 00:00:00,12325.0
