Datetime,AEP_MW
2006-07-02 01:00:00,14176.0
2006-07-02 02:00:00,13340.0
2006-07-02 03:00:00,12632.0
2006-07-02 04:00:00,12189.0
2006-07-02 05:00:00,11992.0
2006-07-02 06:00:00,12098.0
2006-07-02 07:00:00,11894.0
2006-07-02 08:00:00,12427.0
2006-07-02 09:00:00,13714.0
2006-07-02 10:00:00,14931.0
2006-07-02 11:00:00,15934.0
2006-07-02 12:00:00,16712.0
2006-07-02 13:00:00,17542.0
2006-07-02 14:00:00,17993.0
2006-07-02 15:00:00,18394.0
2006-07-02 16:00:00,18643.0
2006-07-02 17:00:00,18777.0
2006-07-02 18:00:00,18935.0
2006-07-02 19:00:00,18558.0
2006-07-02 20:00:00,18009.0
2006-07-02 21:00:00,17365.0
2006-07-02 22:00:00,17314.0
2006-07-02 23:00:00,16567.0
2006-07-02 00:00:00,15283.0
