Datetime,AEP_MW
2011-01-05 01:00:00,17028.0
2011-01-05 02:00:00,16793.0
2011-01-05 03:00:00,16732.0
2011-01-05 04:00:00,16890.0
2011-01-05 05:00:00,17100.0
2011-01-05 06:00:00,17979.0
2011-01-05 07:00:00,19392.0
2011-01-05 08:00:00,20338.0
2011-01-05 09:00:00,20137.0
2011-01-05 10:00:00,19760.0
2011-01-05 11:00:00,19349.0
2011-01-05 12:00:00,18697.0
2011-01-05 13:00:00,18225.0
2011-01-05 14:00:00,17925.0
2011-01-05 15:00:00,17631.0
2011-01-05 16:00:00,17475.0
2011-01-05 17:00:00,17767.0
2011-01-05 18:00:00,18783.0
2011-01-05 19:00:00,19594.0
2011-01-05 20:00:00,19604.0
2011-01-05 21:00:00,19464.0
2011-01-05 22:00:00,19086.0
2011-01-05 23:00:00,18230.0
2011-01-05 00:00:00,17566.0
