Datetime,AEP_MW
2017-10-19 01:00:00,11537.0
2017-10-19 02:00:00,11257.0
2017-10-19 03:00:00,11194.0
2017-10-19 04:00:00,11249.0
2017-10-19 05:00:00,11585.0
2017-10-19 06:00:00,12340.0
2017-10-19 07:00:00,13690.0
2017-10-19 08:00:00,14497.0
2017-10-19 09:00:00,14409.0
2017-10-19 10:00:00,14313.0
2017-10-19 11:00:00,14187.0
2017-10-19 12:00:00,14015.0
2017-10-19 13:00:00,14033.0
2017-10-19 14:00:00,14198.0
2017-10-19 15:00:00,14073.0
2017-10-19 16:00:00,14053.0
2017-10-19 17:00:00,13973.0
2017-10-19 18:00:00,13863.0
2017-10-19 19:00:00,13844.0
2017-10-19 20:00:00,14390.0
2017-10-19 21:00:00,14182.0
2017-10-19 22:00:00,13606.0
2017-10-19 23:00:00,12856.0
2017-10-19 00:00:00,12115.0
