Datetime,AEP_MW
2014-04-12 01:00:00,11437.0
2014-04-12 02:00:00,10941.0
2014-04-12 03:00:00,10762.0
2014-04-12 04:00:00,10743.0
2014-04-12 05:00:00,10939.0
2014-04-12 06:00:00,11110.0
2014-04-12 07:00:00,11773.0
2014-04-12 08:00:00,12225.0
2014-04-12 09:00:00,12645.0
2014-04-12 10:00:00,12804.0
2014-04-12 11:00:00,12791.0
2014-04-12 12:00:00,12704.0
2014-04-12 13:00:00,12555.0
2014-04-12 14:00:00,12447.0
2014-04-12 15:00:00,12320.0
2014-04-12 16:00:00,12499.0
2014-04-12 17:00:00,12493.0
2014-04-12 18:00:00,12562.0
2014-04-12 19:00:00,12411.0
2014-04-12 20:00:00,12511.0
2014-04-12 21:00:00,13075.0
2014-04-12 22:00:00,12814.0
2014-04-12 23:00:00,12046.0
2014-04-12 00:00:00,11995.0
