Datetime,AEP_MW
2013-09-08 01:00:00,12353.0
2013-09-08 02:00:00,11688.0
2013-09-08 03:00:00,11353.0
2013-09-08 04:00:00,11027.0
2013-09-08 05:00:00,10911.0
2013-09-08 06:00:00,10885.0
2013-09-08 07:00:00,11182.0
2013-09-08 08:00:00,11263.0
2013-09-08 09:00:00,12078.0
2013-09-08 10:00:00,12980.0
2013-09-08 11:00:00,13803.0
2013-09-08 12:00:00,14565.0
2013-09-08 13:00:00,15385.0
2013-09-08 14:00:00,15926.0
2013-09-08 15:00:00,16266.0
2013-09-08 16:00:00,16564.0
2013-09-08 17:00:00,16881.0
2013-09-08 18:00:00,17019.0
2013-09-08 19:00:00,16770.0
2013-09-08 20:00:00,16449.0
2013-09-08 21:00:00,16671.0
2013-09-08 22:00:00,15892.0
2013-09-08 23:00:00,14653.0
2013-09-08 00:00:00,13262.0
