Datetime,AEP_MW
2015-01-05 01:00:00,14467.0
2015-01-05 02:00:00,14362.0
2015-01-05 03:00:00,14551.0
2015-01-05 04:00:00,14724.0
2015-01-05 05:00:00,15295.0
2015-01-05 06:00:00,16400.0
2015-01-05 07:00:00,18034.0
2015-01-05 08:00:00,19031.0
2015-01-05 09:00:00,19120.0
2015-01-05 10:00:00,19038.0
2015-01-05 11:00:00,18936.0
2015-01-05 12:00:00,18840.0
2015-01-05 13:00:00,18546.0
2015-01-05 14:00:00,18317.0
2015-01-05 15:00:00,18149.0
2015-01-05 16:00:00,18176.0
2015-01-05 17:00:00,18576.0
2015-01-05 18:00:00,19702.0
2015-01-05 19:00:00,20225.0
2015-01-05 20:00:00,20189.0
2015-01-05 21:00:00,19953.0
2015-01-05 22:00:00,19329.0
2015-01-05 23:00:00,18736.0
2015-01-05 00:00:00,14746.0
