Datetime,AEP_MW
2016-01-21 01:00:00,17360.0
2016-01-21 02:00:00,17200.0
2016-01-21 03:00:00,17096.0
2016-01-21 04:00:00,17163.0
2016-01-21 05:00:00,17683.0
2016-01-21 06:00:00,18355.0
2016-01-21 07:00:00,19627.0
2016-01-21 08:00:00,20352.0
2016-01-21 09:00:00,20262.0
2016-01-21 10:00:00,20080.0
2016-01-21 11:00:00,19714.0
2016-01-21 12:00:00,19098.0
2016-01-21 13:00:00,18605.0
2016-01-21 14:00:00,18057.0
2016-01-21 15:00:00,17652.0
2016-01-21 16:00:00,17260.0
2016-01-21 17:00:00,17416.0
2016-01-21 18:00:00,18359.0
2016-01-21 19:00:00,19373.0
2016-01-21 20:00:00,19591.0
2016-01-21 21:00:00,19530.0
2016-01-21 22:00:00,19210.0
2016-01-21 23:00:00,18541.0
2016-01-21 00:00:00,17707.0
