Datetime,AEP_MW
2014-11-07 01:00:00,13025.0
2014-11-07 02:00:00,12757.0
2014-11-07 03:00:00,12602.0
2014-11-07 04:00:00,12742.0
2014-11-07 05:00:00,13070.0
2014-11-07 06:00:00,13822.0
2014-11-07 07:00:00,15309.0
2014-11-07 08:00:00,15890.0
2014-11-07 09:00:00,15928.0
2014-11-07 10:00:00,16082.0
2014-11-07 11:00:00,16055.0
2014-11-07 12:00:00,15704.0
2014-11-07 13:00:00,15708.0
2014-11-07 14:00:00,15504.0
2014-11-07 15:00:00,15231.0
2014-11-07 16:00:00,14940.0
2014-11-07 17:00:00,15069.0
2014-11-07 18:00:00,15818.0
2014-11-07 19:00:00,16184.0
2014-11-07 20:00:00,16019.0
2014-11-07 21:00:00,15948.0
2014-11-07 22:00:00,15647.0
2014-11-07 23:00:00,15310.0
2014-11-07 00:00:00,13511.0
